29.52767562866211,2024-06-11 21:00:05.976520
28.6887149810791,2024-06-11 21:00:06.015333
26.559349060058594,2024-06-11 21:00:06.064164
25.159881591796875,2024-06-11 21:00:06.112285
26.732566833496094,2024-06-11 21:00:06.140342
26.7037296295166,2024-06-11 21:00:06.177950
27.09327507019043,2024-06-11 21:00:06.212708
26.007726669311523,2024-06-11 21:00:06.257452
26.081462860107422,2024-06-11 21:00:06.295223
27.550073623657227,2024-06-11 21:00:06.323344
28.34794044494629,2024-06-11 21:00:06.354529
28.245929718017578,2024-06-11 21:00:06.390442
24.090587615966797,2024-06-11 21:00:06.456388
24.826250076293945,2024-06-11 21:00:06.491737
25.998308181762695,2024-06-11 21:00:06.522948
26.136585235595703,2024-06-11 21:00:06.560385
27.628070831298828,2024-06-11 21:00:06.588322
27.75613021850586,2024-06-11 21:00:06.623686
28.521770477294922,2024-06-11 21:00:06.654866
28.634614944458008,2024-06-11 21:00:06.689251
28.327882766723633,2024-06-11 21:00:06.726053
28.448945999145508,2024-06-11 21:00:06.760606
29.45388412475586,2024-06-11 21:00:06.789789
28.521207809448242,2024-06-11 21:00:06.829271
28.343873977661133,2024-06-11 21:00:06.865426
27.538162231445312,2024-06-11 21:00:06.905871
27.767518997192383,2024-06-11 21:00:06.940677
28.698274612426758,2024-06-11 21:00:06.970842
28.76646614074707,2024-06-11 21:00:07.005283
27.937833786010742,2024-06-11 21:00:07.045221
27.54001808166504,2024-06-11 21:00:07.083604
24.827774047851562,2024-06-11 21:00:07.139739
24.638368606567383,2024-06-11 21:00:07.181567
24.219579696655273,2024-06-11 21:00:07.225656
24.599075317382812,2024-06-11 21:00:07.263764
24.28822135925293,2024-06-11 21:00:07.307012
24.658294677734375,2024-06-11 21:00:07.345098
23.80608367919922,2024-06-11 21:00:07.392916
23.542953491210938,2024-06-11 21:00:07.437267
23.720396041870117,2024-06-11 21:00:07.478166
24.350053787231445,2024-06-11 21:00:07.514860
24.11866569519043,2024-06-11 21:00:07.557898
24.64810562133789,2024-06-11 21:00:07.594908
25.330276489257812,2024-06-11 21:00:07.630014
24.399616241455078,2024-06-11 21:00:07.677024
25.03215217590332,2024-06-11 21:00:07.712828
24.251300811767578,2024-06-11 21:00:07.759207
24.292274475097656,2024-06-11 21:00:07.800093
24.15167999267578,2024-06-11 21:00:07.842454
23.98200035095215,2024-06-11 21:00:07.885331
24.086467742919922,2024-06-11 21:00:07.926120
24.929637908935547,2024-06-11 21:00:07.960611
25.98276710510254,2024-06-11 21:00:07.992593
26.730318069458008,2024-06-11 21:00:08.025698
27.30615234375,2024-06-11 21:00:08.059181
26.9237060546875,2024-06-11 21:00:08.098395
25.067720413208008,2024-06-11 21:00:08.149297
24.60491180419922,2024-06-11 21:00:08.192934
25.105039596557617,2024-06-11 21:00:08.229523
24.579421997070312,2024-06-11 21:00:08.273614
25.10300064086914,2024-06-11 21:00:08.310052
25.902507781982422,2024-06-11 21:00:08.343737
26.393213272094727,2024-06-11 21:00:08.378752
27.110210418701172,2024-06-11 21:00:08.411623
26.576793670654297,2024-06-11 21:00:08.452250
25.957246780395508,2024-06-11 21:00:08.494347
25.22325325012207,2024-06-11 21:00:08.538476
24.384510040283203,2024-06-11 21:00:08.584942
24.003480911254883,2024-06-11 21:00:08.629217
23.997045516967773,2024-06-11 21:00:08.670935
24.598134994506836,2024-06-11 21:00:08.707501
25.706239700317383,2024-06-11 21:00:08.739382
25.68939208984375,2024-06-11 21:00:08.778408
26.079357147216797,2024-06-11 21:00:08.814439
25.571277618408203,2024-06-11 21:00:08.856587
26.45474624633789,2024-06-11 21:00:08.889157
27.233352661132812,2024-06-11 21:00:08.921556
28.335386276245117,2024-06-11 21:00:08.951122
27.947372436523438,2024-06-11 21:00:08.988873
27.435321807861328,2024-06-11 21:00:09.028011
25.840679168701172,2024-06-11 21:00:09.075714
25.33999252319336,2024-06-11 21:00:09.118232
23.911090850830078,2024-06-11 21:00:09.169481
23.117448806762695,2024-06-11 21:00:09.218498
23.02940559387207,2024-06-11 21:00:09.262570
22.846437454223633,2024-06-11 21:00:09.307727
21.21068000793457,2024-06-11 21:00:09.368377
21.595417022705078,2024-06-11 21:00:09.411318
22.89564323425293,2024-06-11 21:00:09.444479
24.241519927978516,2024-06-11 21:00:09.476021
25.173551559448242,2024-06-11 21:00:09.509625
26.053884506225586,2024-06-11 21:00:09.542639
11.543872833251953,2024-06-11 21:00:09.822337
12.267460823059082,2024-06-11 21:00:09.883343
12.767017364501953,2024-06-11 21:00:09.948919
14.006440162658691,2024-06-11 21:00:09.992590
15.444138526916504,2024-06-11 21:00:10.030749
16.193750381469727,2024-06-11 21:00:10.080507
16.99675941467285,2024-06-11 21:00:10.127673
17.582006454467773,2024-06-11 21:00:10.176732
18.5726261138916,2024-06-11 21:00:10.218427
19.487632751464844,2024-06-11 21:00:10.259625
20.7039737701416,2024-06-11 21:00:10.295870
21.971847534179688,2024-06-11 21:00:10.330232
21.94481658935547,2024-06-11 21:00:10.376032
22.455097198486328,2024-06-11 21:00:10.416430
22.716806411743164,2024-06-11 21:00:10.458380
22.811443328857422,2024-06-11 21:00:10.501491
23.02086639404297,2024-06-11 21:00:10.543325
23.314838409423828,2024-06-11 21:00:10.584030
23.33892822265625,2024-06-11 21:00:10.626705
24.52733612060547,2024-06-11 21:00:10.659163
25.028594970703125,2024-06-11 21:00:10.695859
25.159564971923828,2024-06-11 21:00:10.734778
24.359960556030273,2024-06-11 21:00:10.781040
23.626310348510742,2024-06-11 21:00:10.828468
24.77389907836914,2024-06-11 21:00:10.860978
25.287757873535156,2024-06-11 21:00:10.897247
24.780160903930664,2024-06-11 21:00:10.940848
25.742189407348633,2024-06-11 21:00:10.973670
24.99809455871582,2024-06-11 21:00:11.018299
24.975065231323242,2024-06-11 21:00:11.058478
25.098651885986328,2024-06-11 21:00:11.097538
24.317768096923828,2024-06-11 21:00:11.143824
24.57394027709961,2024-06-11 21:00:11.182752
24.57500457763672,2024-06-11 21:00:11.223438
24.4263858795166,2024-06-11 21:00:11.265360
24.298786163330078,2024-06-11 21:00:11.307385
24.803634643554688,2024-06-11 21:00:11.344350
25.232507705688477,2024-06-11 21:00:11.381238
24.747636795043945,2024-06-11 21:00:11.424754
24.484540939331055,2024-06-11 21:00:11.467331
24.252498626708984,2024-06-11 21:00:11.510126
25.061222076416016,2024-06-11 21:00:11.544703
24.886587142944336,2024-06-11 21:00:11.586011
24.779069900512695,2024-06-11 21:00:11.627061
25.73886489868164,2024-06-11 21:00:11.659887
26.148887634277344,2024-06-11 21:00:11.695691
26.477632522583008,2024-06-11 21:00:11.731559
25.80760955810547,2024-06-11 21:00:11.774237
26.49251937866211,2024-06-11 21:00:11.807975
26.60150909423828,2024-06-11 21:00:11.844967
26.93739128112793,2024-06-11 21:00:11.880218
26.07392692565918,2024-06-11 21:00:11.923467
25.89769744873047,2024-06-11 21:00:11.963125
25.22572135925293,2024-06-11 21:00:12.006883
25.556289672851562,2024-06-11 21:00:12.043956
25.614168167114258,2024-06-11 21:00:12.082649
25.322986602783203,2024-06-11 21:00:12.123937
25.56043243408203,2024-06-11 21:00:12.161581
25.74053382873535,2024-06-11 21:00:12.199343
25.371660232543945,2024-06-11 21:00:12.241014
25.83023452758789,2024-06-11 21:00:12.276928
26.34712791442871,2024-06-11 21:00:12.311842
26.560131072998047,2024-06-11 21:00:12.348291
25.792734146118164,2024-06-11 21:00:12.391537
26.306941986083984,2024-06-11 21:00:12.426512
26.720874786376953,2024-06-11 21:00:12.461582
26.252300262451172,2024-06-11 21:00:12.502392
25.851318359375,2024-06-11 21:00:12.543392
25.901906967163086,2024-06-11 21:00:12.581699
25.13880157470703,2024-06-11 21:00:12.626177
25.731935501098633,2024-06-11 21:00:12.661358
26.255937576293945,2024-06-11 21:00:12.696344
25.174894332885742,2024-06-11 21:00:12.742605
25.07317543029785,2024-06-11 21:00:12.783132
24.97925567626953,2024-06-11 21:00:12.823769
24.348819732666016,2024-06-11 21:00:12.868986
23.728759765625,2024-06-11 21:00:12.915417
23.432369232177734,2024-06-11 21:00:12.960247
24.530349731445312,2024-06-11 21:00:12.993354
24.324384689331055,2024-06-11 21:00:13.035846
23.4622802734375,2024-06-11 21:00:13.084523
22.497211456298828,2024-06-11 21:00:13.136278
22.548416137695312,2024-06-11 21:00:13.180247
22.54757308959961,2024-06-11 21:00:13.224574
23.455507278442383,2024-06-11 21:00:13.260344
24.017972946166992,2024-06-11 21:00:13.297996
23.619422912597656,2024-06-11 21:00:13.343134
23.508480072021484,2024-06-11 21:00:13.386470
22.80148696899414,2024-06-11 21:00:13.435605
22.5037899017334,2024-06-11 21:00:13.482358
22.45403480529785,2024-06-11 21:00:13.527287
22.831520080566406,2024-06-11 21:00:13.568141
23.157283782958984,2024-06-11 21:00:13.608871
23.459348678588867,2024-06-11 21:00:13.649263
23.467775344848633,2024-06-11 21:00:13.691816
24.201791763305664,2024-06-11 21:00:13.727961
24.55671501159668,2024-06-11 21:00:13.766299
24.494672775268555,2024-06-11 21:00:13.807538
24.676982879638672,2024-06-11 21:00:13.846855
24.162416458129883,2024-06-11 21:00:13.891688
24.211992263793945,2024-06-11 21:00:13.932655
24.06330680847168,2024-06-11 21:00:13.975235
23.777036666870117,2024-06-11 21:00:14.019288
24.29529571533203,2024-06-11 21:00:14.056863
24.08335304260254,2024-06-11 21:00:14.099838
23.41464614868164,2024-06-11 21:00:14.147290
22.500391006469727,2024-06-11 21:00:14.198670
22.532812118530273,2024-06-11 21:00:14.242791
23.286706924438477,2024-06-11 21:00:14.279984
23.092161178588867,2024-06-11 21:00:14.324742
23.70677947998047,2024-06-11 21:00:14.362434
24.119407653808594,2024-06-11 21:00:14.401004
24.178665161132812,2024-06-11 21:00:14.441962
24.905231475830078,2024-06-11 21:00:14.477285
25.617481231689453,2024-06-11 21:00:14.511853
25.93352699279785,2024-06-11 21:00:14.548513
25.407194137573242,2024-06-11 21:00:14.591065
25.63766860961914,2024-06-11 21:00:14.628656
24.88581657409668,2024-06-11 21:00:14.673554
25.523319244384766,2024-06-11 21:00:14.708716
25.112407684326172,2024-06-11 21:00:14.751104
24.82886505126953,2024-06-11 21:00:14.793197
25.080852508544922,2024-06-11 21:00:14.831455
24.52450180053711,2024-06-11 21:00:14.875849
24.60154914855957,2024-06-11 21:00:14.915988
24.517274856567383,2024-06-11 21:00:14.957345
24.532306671142578,2024-06-11 21:00:14.997993
24.73561668395996,2024-06-11 21:00:15.037067
25.503339767456055,2024-06-11 21:00:15.071423
26.37241554260254,2024-06-11 21:00:15.104166
26.71112060546875,2024-06-11 21:00:15.139674
27.32473373413086,2024-06-11 21:00:15.172917
26.900941848754883,2024-06-11 21:00:15.212401
26.94236946105957,2024-06-11 21:00:15.249291
26.518735885620117,2024-06-11 21:00:15.289363
26.521371841430664,2024-06-11 21:00:15.327052
26.878721237182617,2024-06-11 21:00:15.362252
26.99750518798828,2024-06-11 21:00:15.398637
26.1593017578125,2024-06-11 21:00:15.441629
26.16103172302246,2024-06-11 21:00:15.479848
25.263233184814453,2024-06-11 21:00:15.524848
25.4652042388916,2024-06-11 21:00:15.562872
25.537015914916992,2024-06-11 21:00:15.601581
25.400714874267578,2024-06-11 21:00:15.641791
25.74498176574707,2024-06-11 21:00:15.678524
26.14919090270996,2024-06-11 21:00:15.714363
25.556751251220703,2024-06-11 21:00:15.757041
25.776763916015625,2024-06-11 21:00:15.794498
26.181673049926758,2024-06-11 21:00:15.830293
25.47507667541504,2024-06-11 21:00:15.873797
25.340734481811523,2024-06-11 21:00:15.914087
24.778188705444336,2024-06-11 21:00:15.958024
25.035566329956055,2024-06-11 21:00:15.996304
24.316781997680664,2024-06-11 21:00:16.042154
24.321325302124023,2024-06-11 21:00:16.083235
24.228816986083984,2024-06-11 21:00:16.125153
24.036296844482422,2024-06-11 21:00:16.168064
24.240673065185547,2024-06-11 21:00:16.207922
23.620113372802734,2024-06-11 21:00:16.254593
24.338926315307617,2024-06-11 21:00:16.290677
25.236190795898438,2024-06-11 21:00:16.324455
26.494192123413086,2024-06-11 21:00:16.354657
25.231786727905273,2024-06-11 21:00:16.401864
24.02042579650879,2024-06-11 21:00:16.451492
22.63495445251465,2024-06-11 21:00:16.505856
23.690160751342773,2024-06-11 21:00:16.540237
23.595523834228516,2024-06-11 21:00:16.583263
23.83830451965332,2024-06-11 21:00:16.623489
23.93089485168457,2024-06-11 21:00:16.664624
23.6707706451416,2024-06-11 21:00:16.708684
23.99650001525879,2024-06-11 21:00:16.748069
23.760902404785156,2024-06-11 21:00:16.791808
24.104175567626953,2024-06-11 21:00:16.830894
24.03919219970703,2024-06-11 21:00:16.872944
24.066198348999023,2024-06-11 21:00:16.914315
23.808795928955078,2024-06-11 21:00:16.958107
24.0463809967041,2024-06-11 21:00:16.998066
24.01266860961914,2024-06-11 21:00:17.039929
24.189434051513672,2024-06-11 21:00:17.080047
23.708560943603516,2024-06-11 21:00:17.125578
23.12725830078125,2024-06-11 21:00:17.173059
23.702260971069336,2024-06-11 21:00:17.211048
23.906600952148438,2024-06-11 21:00:17.251436
24.05244255065918,2024-06-11 21:00:17.291999
24.002609252929688,2024-06-11 21:00:17.334010
23.835256576538086,2024-06-11 21:00:17.377131
24.31886100769043,2024-06-11 21:00:17.414921
23.931182861328125,2024-06-11 21:00:17.459362
24.458845138549805,2024-06-11 21:00:17.496644
23.94283676147461,2024-06-11 21:00:17.541937
24.095800399780273,2024-06-11 21:00:17.582374
23.973844528198242,2024-06-11 21:00:17.624931
24.142505645751953,2024-06-11 21:00:17.665188
24.029468536376953,2024-06-11 21:00:17.707586
23.849227905273438,2024-06-11 21:00:17.750770
24.0294246673584,2024-06-11 21:00:17.791132
23.762531280517578,2024-06-11 21:00:17.835079
24.186899185180664,2024-06-11 21:00:17.873466
23.938005447387695,2024-06-11 21:00:17.916968
24.199556350708008,2024-06-11 21:00:17.956479
24.4623966217041,2024-06-11 21:00:17.995594
24.352012634277344,2024-06-11 21:00:18.037392
24.673126220703125,2024-06-11 21:00:18.075785
24.233137130737305,2024-06-11 21:00:18.119988
24.555917739868164,2024-06-11 21:00:18.158543
24.847217559814453,2024-06-11 21:00:18.196878
24.340251922607422,2024-06-11 21:00:18.241318
24.27286720275879,2024-06-11 21:00:18.282978
24.05754852294922,2024-06-11 21:00:18.326010
24.09969139099121,2024-06-11 21:00:18.367228
23.977937698364258,2024-06-11 21:00:18.409773
23.92244529724121,2024-06-11 21:00:18.451951
24.356534957885742,2024-06-11 21:00:18.490029
24.034534454345703,2024-06-11 21:00:18.533847
24.056493759155273,2024-06-11 21:00:18.575254
24.57663345336914,2024-06-11 21:00:18.612420
24.59063720703125,2024-06-11 21:00:18.653001
25.018285751342773,2024-06-11 21:00:18.690180
24.189802169799805,2024-06-11 21:00:18.737000
24.104801177978516,2024-06-11 21:00:18.779072
25.222070693969727,2024-06-11 21:00:18.811378
25.859968185424805,2024-06-11 21:00:18.846128
25.180255889892578,2024-06-11 21:00:18.890012
25.36002540588379,2024-06-11 21:00:18.928317
25.530540466308594,2024-06-11 21:00:18.966435
25.187253952026367,2024-06-11 21:00:19.008282
25.135526657104492,2024-06-11 21:00:19.048390
24.064849853515625,2024-06-11 21:00:19.097027
23.55760383605957,2024-06-11 21:00:19.143051
24.47177505493164,2024-06-11 21:00:19.177571
25.176040649414062,2024-06-11 21:00:19.212716
25.496843338012695,2024-06-11 21:00:19.249943
25.443002700805664,2024-06-11 21:00:19.289584
25.267770767211914,2024-06-11 21:00:19.330244
24.99591064453125,2024-06-11 21:00:19.371972
25.263545989990234,2024-06-11 21:00:19.409857
25.72336196899414,2024-06-11 21:00:19.445896
26.508352279663086,2024-06-11 21:00:19.479012
27.647172927856445,2024-06-11 21:00:19.508956
28.42536735534668,2024-06-11 21:00:19.540173
29.111522674560547,2024-06-11 21:00:19.571223
27.17038917541504,2024-06-11 21:00:19.617845
26.829378128051758,2024-06-11 21:00:19.656993
26.39470672607422,2024-06-11 21:00:19.697339
25.638547897338867,2024-06-11 21:00:19.740816
25.18216323852539,2024-06-11 21:00:19.783350
25.014448165893555,2024-06-11 21:00:19.824388
25.113706588745117,2024-06-11 21:00:19.863578
24.584627151489258,2024-06-11 21:00:19.907676
25.00421142578125,2024-06-11 21:00:19.944939
25.041296005249023,2024-06-11 21:00:19.984633
25.330015182495117,2024-06-11 21:00:20.022297
26.303401947021484,2024-06-11 21:00:20.054468
27.17847442626953,2024-06-11 21:00:20.086347
27.59766387939453,2024-06-11 21:00:20.120360
27.29744529724121,2024-06-11 21:00:20.158601
27.098743438720703,2024-06-11 21:00:20.196583
25.89101791381836,2024-06-11 21:00:20.242083
26.05523109436035,2024-06-11 21:00:20.279487
26.134193420410156,2024-06-11 21:00:20.317293
25.403623580932617,2024-06-11 21:00:20.361057
24.78123664855957,2024-06-11 21:00:20.405359
25.228151321411133,2024-06-11 21:00:20.442141
25.67547607421875,2024-06-11 21:00:20.478335
26.738231658935547,2024-06-11 21:00:20.509525
25.59938621520996,2024-06-11 21:00:20.555256
26.050567626953125,2024-06-11 21:00:20.590929
26.085813522338867,2024-06-11 21:00:20.629052
26.133316040039062,2024-06-11 21:00:20.667046
25.90791893005371,2024-06-11 21:00:20.706969
25.26408576965332,2024-06-11 21:00:20.750485
25.053552627563477,2024-06-11 21:00:20.791749
25.4367618560791,2024-06-11 21:00:20.828649
25.760128021240234,2024-06-11 21:00:20.865498
25.426054000854492,2024-06-11 21:00:20.906862
25.20669937133789,2024-06-11 21:00:20.947910
24.87670135498047,2024-06-11 21:00:20.990213
24.23377799987793,2024-06-11 21:00:21.035748
24.148082733154297,2024-06-11 21:00:21.077737
23.86060905456543,2024-06-11 21:00:21.121640
24.35892677307129,2024-06-11 21:00:21.159263
25.568735122680664,2024-06-11 21:00:21.190598
26.132774353027344,2024-06-11 21:00:21.225495
26.284997940063477,2024-06-11 21:00:21.262652
25.27374839782715,2024-06-11 21:00:21.308311
25.39284324645996,2024-06-11 21:00:21.346958
24.45969581604004,2024-06-11 21:00:21.393839
25.023759841918945,2024-06-11 21:00:21.430115
23.987751007080078,2024-06-11 21:00:21.478710
24.20903778076172,2024-06-11 21:00:21.518495
24.241107940673828,2024-06-11 21:00:21.559520
24.369670867919922,2024-06-11 21:00:21.599688
24.34368133544922,2024-06-11 21:00:21.640943
23.730920791625977,2024-06-11 21:00:21.687320
23.827133178710938,2024-06-11 21:00:21.728613
24.366872787475586,2024-06-11 21:00:21.765935
24.154848098754883,2024-06-11 21:00:21.808773
24.53182029724121,2024-06-11 21:00:21.846995
23.965137481689453,2024-06-11 21:00:21.892576
24.518199920654297,2024-06-11 21:00:21.929595
24.74724006652832,2024-06-11 21:00:21.968490
24.861827850341797,2024-06-11 21:00:22.007967
25.169004440307617,2024-06-11 21:00:22.045736
25.385107040405273,2024-06-11 21:00:22.083776
25.339914321899414,2024-06-11 21:00:22.123533
25.285572052001953,2024-06-11 21:00:22.163416
25.041812896728516,2024-06-11 21:00:22.204883
24.247817993164062,2024-06-11 21:00:22.251357
23.895790100097656,2024-06-11 21:00:22.295638
24.001115798950195,2024-06-11 21:00:22.336564
24.338830947875977,2024-06-11 21:00:22.375336
24.013870239257812,2024-06-11 21:00:22.419207
24.445337295532227,2024-06-11 21:00:22.457168
24.83199691772461,2024-06-11 21:00:22.494894
25.751367568969727,2024-06-11 21:00:22.527971
25.65299415588379,2024-06-11 21:00:22.567545
25.434911727905273,2024-06-11 21:00:22.608214
25.685083389282227,2024-06-11 21:00:22.645595
26.392465591430664,2024-06-11 21:00:22.679309
25.16204833984375,2024-06-11 21:00:22.726473
26.345102310180664,2024-06-11 21:00:22.757291
20.514129638671875,2024-06-11 21:00:22.849230
20.738882064819336,2024-06-11 21:00:22.895310
21.219995498657227,2024-06-11 21:00:22.938063
21.216201782226562,2024-06-11 21:00:22.985240
21.185678482055664,2024-06-11 21:00:23.032707
20.885597229003906,2024-06-11 21:00:23.083295
21.17726707458496,2024-06-11 21:00:23.127883
22.26995849609375,2024-06-11 21:00:23.163512
21.41499137878418,2024-06-11 21:00:23.217401
21.821168899536133,2024-06-11 21:00:23.259731
21.510501861572266,2024-06-11 21:00:23.308868
21.965618133544922,2024-06-11 21:00:23.350551
21.495468139648438,2024-06-11 21:00:23.401045
21.618925094604492,2024-06-11 21:00:23.446247
22.332229614257812,2024-06-11 21:00:23.485116
22.47549819946289,2024-06-11 21:00:23.528476
23.063230514526367,2024-06-11 21:00:23.567285
22.890377044677734,2024-06-11 21:00:23.612279
23.097675323486328,2024-06-11 21:00:23.654031
22.93136215209961,2024-06-11 21:00:23.698879
22.457012176513672,2024-06-11 21:00:23.747087
21.15153694152832,2024-06-11 21:00:23.805370
21.900222778320312,2024-06-11 21:00:23.844554
22.72237205505371,2024-06-11 21:00:23.881960
22.6822452545166,2024-06-11 21:00:23.926348
23.630029678344727,2024-06-11 21:00:23.961594
24.7077693939209,2024-06-11 21:00:23.994685
25.356178283691406,2024-06-11 21:00:24.029976
24.497011184692383,2024-06-11 21:00:24.076338
24.717849731445312,2024-06-11 21:00:24.115338
23.818117141723633,2024-06-11 21:00:24.163437
23.31175994873047,2024-06-11 21:00:24.209983
24.15542221069336,2024-06-11 21:00:24.245402
24.16962432861328,2024-06-11 21:00:24.286677
24.526269912719727,2024-06-11 21:00:24.325028
24.10122299194336,2024-06-11 21:00:24.369394
24.2679500579834,2024-06-11 21:00:24.409457
24.190385818481445,2024-06-11 21:00:24.451334
24.3496150970459,2024-06-11 21:00:24.491317
24.224227905273438,2024-06-11 21:00:24.533461
23.7667293548584,2024-06-11 21:00:24.578709
24.30256462097168,2024-06-11 21:00:24.616138
23.483243942260742,2024-06-11 21:00:24.664462
22.660463333129883,2024-06-11 21:00:24.714802
21.91168785095215,2024-06-11 21:00:24.766451
21.508264541625977,2024-06-11 21:00:24.816383
21.891490936279297,2024-06-11 21:00:24.858791
22.540237426757812,2024-06-11 21:00:24.897898
22.68511390686035,2024-06-11 21:00:24.940843
23.199520111083984,2024-06-11 21:00:24.980047
22.732181549072266,2024-06-11 21:00:25.027571
23.172983169555664,2024-06-11 21:00:25.067381
23.00049591064453,2024-06-11 21:00:25.112152
23.49138832092285,2024-06-11 21:00:25.151086
22.677173614501953,2024-06-11 21:00:25.201295
22.858314514160156,2024-06-11 21:00:25.243669
23.48939323425293,2024-06-11 21:00:25.281516
23.22346305847168,2024-06-11 21:00:25.326530
23.206327438354492,2024-06-11 21:00:25.369748
23.458627700805664,2024-06-11 21:00:25.410525
24.10256004333496,2024-06-11 21:00:25.447451
23.754892349243164,2024-06-11 21:00:25.491993
23.29558563232422,2024-06-11 21:00:25.538230
23.637279510498047,2024-06-11 21:00:25.578046
23.830556869506836,2024-06-11 21:00:25.618640
23.95059585571289,2024-06-11 21:00:25.659554
23.676891326904297,2024-06-11 21:00:25.703724
23.134740829467773,2024-06-11 21:00:25.750918
22.742351531982422,2024-06-11 21:00:25.797914
22.661401748657227,2024-06-11 21:00:25.842621
22.804729461669922,2024-06-11 21:00:25.885358
23.337356567382812,2024-06-11 21:00:25.924228
23.420063018798828,2024-06-11 21:00:25.966319
23.413009643554688,2024-06-11 21:00:26.009057
23.97419548034668,2024-06-11 21:00:26.046771
23.452537536621094,2024-06-11 21:00:26.093114
23.368539810180664,2024-06-11 21:00:26.136530
23.504228591918945,2024-06-11 21:00:26.178085
24.17704200744629,2024-06-11 21:00:26.214707
23.568052291870117,2024-06-11 21:00:26.261477
24.035606384277344,2024-06-11 21:00:26.299719
23.076313018798828,2024-06-11 21:00:26.349982
22.728662490844727,2024-06-11 21:00:26.396624
22.48082733154297,2024-06-11 21:00:26.443037
22.309965133666992,2024-06-11 21:00:26.489221
22.970041275024414,2024-06-11 21:00:26.527615
23.45880699157715,2024-06-11 21:00:26.566605
23.215055465698242,2024-06-11 21:00:26.611472
23.847225189208984,2024-06-11 21:00:26.648839
23.793699264526367,2024-06-11 21:00:26.691239
24.05433464050293,2024-06-11 21:00:26.730996
23.02669906616211,2024-06-11 21:00:26.781843
22.657447814941406,2024-06-11 21:00:26.828811
22.89458656311035,2024-06-11 21:00:26.870658
22.51117515563965,2024-06-11 21:00:26.918057
22.510433197021484,2024-06-11 21:00:26.962492
23.664514541625977,2024-06-11 21:00:26.996081
24.641155242919922,2024-06-11 21:00:27.029960
24.203746795654297,2024-06-11 21:00:27.074215
23.649702072143555,2024-06-11 21:00:27.120382
23.87575912475586,2024-06-11 21:00:27.160653
23.54982566833496,2024-06-11 21:00:27.205430
23.84535026550293,2024-06-11 21:00:27.245277
24.38045310974121,2024-06-11 21:00:27.282609
23.308046340942383,2024-06-11 21:00:27.333061
23.060379028320312,2024-06-11 21:00:27.378275
23.54802131652832,2024-06-11 21:00:27.417133
23.55686378479004,2024-06-11 21:00:27.459516
23.830501556396484,2024-06-11 21:00:27.499531
23.71173667907715,2024-06-11 21:00:27.542540
24.283716201782227,2024-06-11 21:00:27.579748
24.91876983642578,2024-06-11 21:00:27.615694
24.826250076293945,2024-06-11 21:00:27.656561
24.355791091918945,2024-06-11 21:00:27.700735
24.411060333251953,2024-06-11 21:00:27.741328
24.338205337524414,2024-06-11 21:00:27.782909
23.43431854248047,2024-06-11 21:00:27.831916
